Structure Acceleration, RAO-Based Response
100.293,3.21E-03
100.294,3.21E-03
100.295,3.21E-03
100.29601,3.21E-03
100.297,3.21E-03
100.298,3.21E-03
100.299,3.22E-03
100.3,3.22E-03
100.301,3.23E-03
100.302,3.24E-03
100.303,3.25E-03
100.304,3.26E-03
100.305,3.27E-03
100.306,3.28E-03
100.307,3.30E-03
100.308,3.32E-03
100.309,3.35E-03
100.31001,3.38E-03
100.311,3.41E-03
100.312,3.45E-03
100.313,3.51E-03
100.314,3.58E-03
100.315,3.66E-03
100.316,3.73E-03
100.317,3.74E-03
100.318,3.76E-03
100.319,3.78E-03
100.32,3.80E-03
100.321,3.81E-03
100.322,3.82E-03
100.323,3.83E-03
100.32401,3.83E-03
100.325,3.83E-03
100.326,3.83E-03
100.327,3.83E-03
100.328,3.82E-03
100.329,3.81E-03
100.33,3.80E-03
100.331,3.73E-03
100.332,3.66E-03
100.333,3.62E-03
100.334,3.62E-03
100.335,3.66E-03
100.336,3.72E-03
100.337,3.80E-03
100.33801,3.84E-03
100.339,3.86E-03
100.34,3.86E-03
100.341,3.87E-03
100.342,3.87E-03
100.343,3.86E-03
100.344,3.80E-03
100.345,3.76E-03
100.346,3.75E-03
100.347,3.76E-03
100.348,3.80E-03
100.349,3.83E-03
100.35,3.85E-03
100.351,3.85E-03
100.35201,3.85E-03
100.353,3.84E-03
100.354,3.85E-03
100.355,3.85E-03
100.356,3.85E-03
100.357,3.83E-03
100.358,3.82E-03
100.359,3.82E-03
100.36,3.84E-03
100.361,3.89E-03
100.362,3.94E-03
100.363,3.93E-03
100.364,3.88E-03
100.365,3.83E-03
100.366,3.82E-03
100.367,3.89E-03
100.368,3.99E-03
100.369,4.00E-03
100.37,3.97E-03
100.371,3.86E-03
100.372,3.84E-03
100.373,3.96E-03
100.374,4.03E-03
100.375,4.04E-03
100.376,3.97E-03
100.377,3.87E-03
100.378,3.96E-03
100.379,4.06E-03
100.38,4.08E-03
100.381,4.03E-03
100.382,3.91E-03
100.383,4.04E-03
100.384,4.10E-03
100.385,4.10E-03
100.386,4.00E-03
100.387,3.98E-03
100.388,4.12E-03
100.389,4.14E-03
100.39,4.11E-03
100.391,3.99E-03
100.392,4.14E-03
100.39301,4.17E-03
100.394,4.13E-03
100.395,4.04E-03
100.396,4.17E-03
100.397,4.19E-03
100.398,4.13E-03
100.399,4.15E-03
100.4,4.22E-03
,4.22E-03
,1.54E-03
