Structure Acceleration, RAO-Based Response
100.238,2.64E-03
100.239,2.64E-03
100.24,2.65E-03
100.241,2.67E-03
100.242,2.70E-03
100.243,2.73E-03
100.244,2.77E-03
100.245,2.81E-03
100.246,2.87E-03
100.247,2.92E-03
100.248,2.98E-03
100.249,3.05E-03
100.25,3.13E-03
100.251,3.21E-03
100.252,3.30E-03
100.253,3.40E-03
100.254,3.51E-03
100.255,3.63E-03
100.256,3.75E-03
100.257,3.86E-03
100.258,3.97E-03
100.259,4.08E-03
100.26,4.18E-03
100.261,4.28E-03
100.262,0.004364138
100.263,4.45E-03
100.264,4.52E-03
100.265,4.57E-03
100.266,4.61E-03
100.267,4.61E-03
100.26801,4.54E-03
100.269,4.24E-03
100.27,1.87E-03
100.271,-6.59E-03
100.272,-5.53E-03
100.273,-5.20E-03
100.274,-5.00E-03
100.275,-4.85E-03
100.276,-4.73E-03
100.277,-4.61E-03
100.278,-4.50E-03
100.279,-4.39E-03
100.28,-4.28E-03
100.281,-4.17E-03
100.28201,-4.06E-03
100.283,-3.94E-03
100.284,-3.83E-03
100.285,-3.72E-03
100.286,-3.60E-03
100.287,-3.50E-03
100.288,-3.40E-03
100.289,-3.31E-03
100.29,-3.23E-03
100.291,-3.17E-03
100.292,-3.14E-03
100.293,-3.13E-03
100.294,-3.15E-03
100.295,-3.21E-03
100.29601,-3.30E-03
100.297,-3.44E-03
100.298,-3.63E-03
100.299,-3.86E-03
100.3,-4.14E-03
100.301,-4.47E-03
100.302,-4.84E-03
100.303,-5.25E-03
100.304,-5.70E-03
100.305,-6.16E-03
100.306,-6.63E-03
100.307,-7.09E-03
100.308,-7.52E-03
100.309,-7.91E-03
100.31001,-8.23E-03
100.311,-8.46E-03
100.312,-8.45E-03
100.313,-8.32E-03
100.314,-8.09E-03
100.315,-7.81E-03
100.316,-7.51E-03
100.317,-7.21E-03
100.318,-6.92E-03
100.319,-6.65E-03
100.32,-6.38E-03
100.321,-6.12E-03
100.322,-5.90E-03
100.323,-5.72E-03
100.32401,-5.62E-03
100.325,-5.64E-03
100.326,-5.83E-03
100.327,-6.23E-03
100.328,-6.79E-03
100.329,-7.52E-03
100.33,-8.34E-03
100.331,-9.15E-03
100.332,-9.83E-03
100.333,-1.03E-02
100.334,-1.05E-02
100.335,-1.03E-02
100.336,-9.97E-03
100.337,-9.56E-03
100.33801,-9.15E-03
100.339,-8.77E-03
100.34,-8.51E-03
100.341,-8.47E-03
100.342,-8.74E-03
100.343,-9.35E-03
100.344,-1.02E-02
100.345,-1.09E-02
100.346,-1.15E-02
100.347,-1.17E-02
100.348,-1.16E-02
100.349,-1.13E-02
100.35,-1.07E-02
,1.04E-02
,-1.17E-02
