Structure Acceleration, RAO-Based Response
100.238,2.21E-03
100.239,2.20E-03
100.24,2.20E-03
100.241,2.21E-03
100.242,2.23E-03
100.243,2.25E-03
100.244,2.28E-03
100.245,2.32E-03
100.246,2.36E-03
100.247,2.40E-03
100.248,2.45E-03
100.249,2.50E-03
100.25,2.56E-03
100.251,2.63E-03
100.252,2.70E-03
100.253,2.78E-03
100.254,2.87E-03
100.255,2.97E-03
100.256,3.08E-03
100.257,3.20E-03
100.258,3.34E-03
100.259,3.48E-03
100.26,3.62E-03
100.261,3.77E-03
100.262,3.92E-03
100.263,4.07E-03
100.264,4.24E-03
100.265,4.43E-03
100.266,4.65E-03
100.267,4.93E-03
100.26801,5.33E-03
100.269,6.10E-03
100.27,8.67E-03
100.271,1.18E-03
100.272,-2.79E-03
100.273,-3.57E-03
100.274,-3.88E-03
100.275,-4.02E-03
100.276,-4.09E-03
100.277,-4.12E-03
100.278,-4.12E-03
100.279,-4.11E-03
100.28,-4.08E-03
100.281,-4.03E-03
100.28201,-3.98E-03
100.283,-3.92E-03
100.284,-3.85E-03
100.285,-3.78E-03
100.286,-3.70E-03
100.287,-3.62E-03
100.288,-3.53E-03
100.289,-3.45E-03
100.29,-3.37E-03
100.291,-3.29E-03
100.292,-3.22E-03
100.293,-3.16E-03
100.294,-3.11E-03
100.295,-3.07E-03
100.29601,-3.06E-03
100.297,-3.06E-03
100.298,-3.09E-03
100.299,-3.15E-03
100.3,-3.23E-03
100.301,-3.35E-03
100.302,-3.50E-03
100.303,-3.69E-03
100.304,-3.91E-03
100.305,-4.16E-03
100.306,-4.44E-03
100.307,-4.74E-03
100.308,-5.06E-03
100.309,-5.38E-03
100.31001,-5.69E-03
100.311,-0.005974683
100.312,-6.22E-03
100.313,-6.41E-03
100.314,-6.47E-03
100.315,-6.40E-03
100.316,-6.25E-03
100.317,-6.06E-03
100.318,-5.85E-03
100.319,-5.65E-03
100.32,-5.46E-03
100.321,-5.29E-03
100.322,-5.14E-03
100.323,-5.00E-03
100.32401,-4.90E-03
100.325,-4.86E-03
100.326,-4.89E-03
100.327,-5.02E-03
100.328,-5.28E-03
100.329,-5.66E-03
100.33,-6.12E-03
100.331,-6.67E-03
100.332,-7.24E-03
100.333,-7.76E-03
100.334,-8.16E-03
100.335,-8.38E-03
100.336,-8.38E-03
100.337,-8.16E-03
100.33801,-7.88E-03
100.339,-7.62E-03
100.34,-7.40E-03
100.341,-7.27E-03
100.342,-7.29E-03
100.343,-7.45E-03
100.344,-7.83E-03
100.345,-8.36E-03
100.346,-8.89E-03
100.347,-9.29E-03
100.348,-9.50E-03
100.349,-9.49E-03
100.35,-9.28E-03
100.351,-8.94E-03
100.35201,-8.63E-03
100.353,-8.54E-03
100.354,-8.80E-03
100.355,-9.33E-03
100.356,-9.91E-03
100.357,-1.03E-02
100.358,-0.010325345
100.359,-1.00E-02
100.36,-9.53E-03
100.361,-9.23E-03
100.362,-9.43E-03
100.363,-1.01E-02
100.364,-1.07E-02
100.365,-1.09E-02
100.366,-1.06E-02
100.367,-9.92E-03
100.368,-9.54E-03
100.369,-1.01E-02
100.37,-1.08E-02
100.371,-1.12E-02
100.372,-1.10E-02
100.373,-1.00E-02
100.374,-9.75E-03
100.375,-1.05E-02
100.376,-1.13E-02
100.377,-1.13E-02
100.378,-1.03E-02
100.379,-9.79E-03
100.38,-1.06E-02
100.381,-1.14E-02
100.382,-1.14E-02
100.383,-1.01E-02
100.384,-9.90E-03
100.385,-0.011037128
100.386,-1.16E-02
100.387,-0.010515297
100.388,-9.69E-03
100.389,-1.07E-02
100.39,-1.16E-02
100.391,-1.06E-02
100.392,-9.53E-03
100.39301,-1.06E-02
100.394,-1.16E-02
100.395,-1.02E-02
100.396,-9.42E-03
100.397,-1.09E-02
100.398,-1.15E-02
100.399,-9.25E-03
100.4,-9.71E-03
,1.00E-02
,-1.16E-02
